sexo,edad,escol,Tam_loc,wvs_agg_acceptance_of_state_surveillance,wvs_agg_authoritarian_governance_tolerance,wvs_agg_autocracy_support,wvs_agg_basic_needs_deprivation,wvs_agg_child_qualities_autonomy_self_expression,wvs_agg_child_qualities_conformity_tradition,wvs_agg_child_qualities_prosocial_diligence,wvs_agg_civic_dishonesty_tolerance,wvs_agg_confidence_in_civil_society_organizations,wvs_agg_confidence_in_domestic_institutions,wvs_agg_confidence_in_international_organizations,wvs_agg_crime_victimization,wvs_agg_democratic_system_evaluation,wvs_agg_democratic_values_importance,wvs_agg_economic_ideology,wvs_agg_electoral_integrity,wvs_agg_existential_threat_worry,wvs_agg_familial_duty_obligations,wvs_agg_female_income_threat_to_marriage,wvs_agg_freedom_security_tradeoff_perception,wvs_agg_gender_role_traditionalism,wvs_agg_immigrant_origin_status,wvs_agg_importance_of_life_domains,wvs_agg_institutional_threat_perception,wvs_agg_international_organization_knowledge,wvs_agg_job_scarcity_gender_discrimination,wvs_agg_job_scarcity_nativist_preference,wvs_agg_life_autonomy_morality_permissiveness,wvs_agg_multilevel_place_attachment,wvs_agg_neighborhood_disorder_and_crime,wvs_agg_offline_political_participation,wvs_agg_online_political_participation,wvs_agg_outgroup_trust,wvs_agg_perceived_corruption,wvs_agg_perceived_negative_effects_of_immigration,wvs_agg_perceived_positive_effects_of_immigration,wvs_agg_political_information_sources,wvs_agg_postmaterialist_values,wvs_agg_precautionary_security_behaviors,wvs_agg_religion_versus_secularism_orientation,wvs_agg_religious_belief,wvs_agg_religious_exclusivism,wvs_agg_religious_practice_and_self_identification,wvs_agg_science_skepticism,wvs_agg_science_technology_optimism,wvs_agg_sexual_and_reproductive_morality_permissiveness,wvs_agg_social_intolerance_deviant_behavior,wvs_agg_social_intolerance_outgroups,wvs_agg_societal_change_attitudes,wvs_agg_socioeconomic_insecurity_worry,wvs_agg_subjective_wellbeing,wvs_agg_violence_tolerance,wvs_agg_voluntary_association_active_membership,wvs_agg_voluntary_association_belonging,wvs_agg_voting_participation,wvs_agg_work_ethic
1.0,25-34,2.0,4.0,5.999999999999999,8.2,6.25,3.0,7.0,5.5,4.0,4.731707317073171,4.0,6.799999999999999,6.625,1.0,1.0,5.68,8.25,5.500000000000001,5.0,7.75,8.2,10.0,7.0,10.0,2.8,5.5,1.0,8.2,8.2,1.6666666666666667,1.0,6.3999999999999995,1.0,5.5,2.6363636363636367,1.0,4.375,6.625,1.0,7.0,4.0,10.0,8.363636363636363,5.5,3.4000000000000004,,,2.2,1.0,8.714285714285715,5.5,5.5,7.857142857142857,2.5,1.0,1.0,4.0,8.5
1.0,35-44,2.0,4.0,4.0,9.1,7.75,5.0,4.0,5.5,7.0,7.365853658536586,5.999999999999999,6.6,7.375,1.0,3.25,6.76,7.25,5.178571428571429,5.999999999999999,10.0,8.2,10.0,4.75,10.0,1.0,5.5,1.0,2.8,8.2,6.0,2.8,6.3999999999999995,2.125,1.0,4.272727272727273,1.0,6.625,6.625,2.125,4.0,4.0,10.0,5.909090909090908,4.0,5.2,,,5.8,1.0,10.0,5.5,8.5,5.714285714285714,4.25,3.454545454545454,3.454545454545454,5.5,4.75
1.0,25-34,2.0,4.0,5.0,5.5,5.5,3.0,4.0,5.5,4.0,5.8292682926829285,5.999999999999999,5.4,6.625,1.0,1.0,5.32,6.75,3.8928571428571437,5.999999999999999,3.25,8.2,5.5,6.25,10.0,1.0,5.5,1.0,2.8,1.0,9.333333333333334,1.0,4.0,1.0,3.25,5.909090909090908,1.0,2.125,6.625,1.0,7.0,4.0,5.5,5.909090909090908,5.5,5.2,,,4.8,1.0,8.714285714285715,5.5,7.0,7.000000000000001,6.5,1.8181818181818183,1.8181818181818183,5.5,3.25
2.0,19-24,2.0,4.0,4.0,2.8,6.25,5.0,7.0,5.5,1.0,5.8292682926829285,5.0,7.0,4.75,5.5,1.0,5.86,7.5,6.142857142857142,7.0,1.0,2.8,10.0,5.5,10.0,10.0,5.5,1.0,8.2,8.2,4.666666666666667,2.8,7.6000000000000005,2.125,3.25,3.454545454545454,1.0,6.625,4.375,1.0,7.0,4.0,5.5,5.909090909090908,5.5,3.4000000000000004,,,5.8,1.0,4.857142857142858,1.0,5.5,5.285714285714286,7.25,1.0,1.0,4.0,1.0
1.0,19-24,3.0,4.0,8.0,6.3999999999999995,7.75,3.0,7.0,3.25,4.0,4.073170731707317,4.0,3.4,7.0,1.0,3.25,7.3,4.5,8.392857142857142,7.0,1.0,10.0,5.5,7.0,10.0,4.6,8.5,7.0,8.2,8.2,3.0,4.6,8.8,5.5,3.25,8.363636363636363,2.2857142857142856,1.0,5.5,5.5,10.0,4.0,10.0,10.0,5.5,5.2,,,3.0,1.0,7.428571428571428,10.0,1.0,8.285714285714285,2.5,1.0,1.0,4.0,2.5
1.0,25-34,3.0,4.0,5.999999999999999,9.1,7.0,3.0,1.0,10.0,1.0,3.634146341463415,5.0,3.6,5.5,1.0,3.25,6.9399999999999995,4.5,7.749999999999999,4.0,1.0,10.0,10.0,7.75,10.0,6.3999999999999995,7.0,1.0,8.2,10.0,3.6666666666666665,4.6,5.8,2.125,1.0,9.181818181818182,1.0,1.0,5.5,5.5,10.0,4.0,10.0,8.363636363636363,7.0,4.6,,,2.6,1.0,10.0,10.0,2.5,7.000000000000001,2.5,1.0,1.0,1.0,2.5
1.0,35-44,4.0,4.0,8.0,6.3999999999999995,8.5,1.9999999999999998,1.0,10.0,4.0,4.2926829268292686,4.0,1.9999999999999998,6.25,1.0,3.25,7.119999999999999,5.5,8.714285714285715,10.0,3.25,8.2,10.0,6.25,10.0,10.0,10.0,4.0,8.2,8.2,3.0,6.3999999999999995,9.399999999999999,5.5,3.25,7.545454545454546,3.571428571428571,1.0,5.5,10.0,10.0,7.0,5.5,9.181818181818182,5.5,1.0,,,2.6,1.0,8.714285714285715,10.0,8.5,8.285714285714285,3.0,1.0,1.0,1.0,3.25
2.0,65+,3.0,4.0,5.0,7.3,7.75,4.0,4.0,7.75,1.0,2.3170731707317076,4.0,4.6000000000000005,5.125,1.0,3.25,8.02,4.25,6.464285714285715,7.0,3.25,10.0,1.0,7.75,10.0,8.2,10.0,4.0,10.0,8.2,1.6666666666666667,8.2,8.2,2.125,1.0,9.181818181818182,3.571428571428571,8.875,5.5,2.125,7.0,1.0,5.5,7.545454545454545,7.0,3.4000000000000004,,,3.0,1.0,10.0,10.0,4.0,6.57142857142857,2.5,1.0,1.0,4.0,1.7499999999999998
2.0,19-24,3.0,4.0,8.0,7.3,6.25,3.0,4.0,10.0,1.0,3.1951219512195124,3.0,1.9999999999999998,2.875,1.0,5.5,7.119999999999999,4.5,7.1071428571428585,9.0,1.0,8.2,1.0,7.75,10.0,1.0,10.0,1.0,8.2,10.0,3.0,6.3999999999999995,8.8,4.375,3.25,9.181818181818182,3.571428571428571,1.0,7.75,5.5,10.0,7.0,10.0,7.545454545454545,5.5,3.4000000000000004,,,2.6,1.0,8.714285714285715,10.0,8.5,7.428571428571429,2.5,1.0,1.0,5.5,2.5
1.0,25-34,4.0,2.0,4.0,1.9,4.75,5.999999999999999,4.0,10.0,1.0,2.5365853658536586,1.0,5.8,7.375,1.0,3.25,3.5199999999999996,7.0,5.821428571428572,5.0,3.25,1.0,1.0,7.0,10.0,8.2,10.0,1.0,8.2,1.0,2.3333333333333335,10.0,8.2,2.125,3.25,5.090909090909091,3.571428571428571,5.5,10.0,1.0,10.0,7.0,10.0,2.6363636363636367,7.0,1.5999999999999999,,,3.4,1.0,8.714285714285715,10.0,2.5,6.142857142857142,1.0,5.090909090909091,5.090909090909091,1.0,4.75
2.0,45-54,1.0,2.0,3.0,6.3999999999999995,4.0,8.0,1.0,10.0,1.0,4.951219512195122,4.0,6.3999999999999995,7.0,1.0,3.25,4.6,6.25,4.535714285714286,4.0,3.25,2.8,1.0,7.0,10.0,4.6,7.0,4.0,8.2,2.8,1.0,10.0,6.3999999999999995,1.0,1.0,5.090909090909091,1.0,10.0,3.25,2.125,10.0,4.0,10.0,8.363636363636363,5.5,4.0,,,1.0,10.0,10.0,10.0,4.0,7.428571428571429,1.0,1.0,1.0,1.0,2.5
1.0,65+,4.0,2.0,4.0,3.6999999999999997,4.0,5.0,1.0,10.0,4.0,4.2926829268292686,7.0,3.8,5.5,1.0,3.25,7.3,4.0,7.428571428571429,4.0,1.0,8.2,10.0,10.0,10.0,1.0,8.5,1.0,8.2,8.2,4.666666666666667,6.3999999999999995,7.0,2.125,1.0,5.909090909090908,1.0,1.0,3.25,1.0,10.0,1.0,10.0,8.363636363636363,7.0,2.8,,,5.0,1.0,6.142857142857142,5.5,7.0,6.142857142857142,4.25,2.6363636363636367,2.6363636363636367,1.0,4.75
2.0,25-34,5.0,2.0,4.0,6.3999999999999995,2.5,5.0,7.0,5.5,1.0,2.5365853658536586,4.0,6.6,7.0,1.0,7.75,3.5199999999999996,8.75,3.25,1.0,3.25,8.2,1.0,6.25,10.0,2.8,10.0,4.0,8.2,8.2,1.0,2.8,8.8,2.125,1.0,1.0,1.0,1.0,10.0,3.25,10.0,4.0,1.0,7.545454545454545,4.0,2.8,,,3.2,1.0,8.714285714285715,10.0,1.0,7.000000000000001,1.0,1.0,1.0,1.0,3.25
1.0,45-54,3.0,2.0,5.0,7.3,4.0,5.0,1.0,7.75,7.0,2.975609756097561,1.0,5.0,5.5,1.0,3.25,4.24,3.25,4.857142857142858,5.0,1.0,2.8,5.5,5.5,10.0,8.2,8.5,10.0,1.0,2.8,3.0,10.0,7.6000000000000005,2.125,1.0,3.454545454545454,1.0,4.375,3.25,6.625,7.0,4.0,10.0,7.545454545454545,2.5,4.0,,,2.6,1.0,10.0,10.0,1.0,8.285714285714285,1.5,2.6363636363636367,2.6363636363636367,4.0,2.5
2.0,19-24,3.0,2.0,5.999999999999999,1.9,5.5,5.0,1.0,7.75,4.0,2.975609756097561,4.0,7.0,8.5,1.0,3.25,4.6,8.75,4.214285714285715,1.0,3.25,2.8,5.5,5.5,10.0,4.6,8.5,4.0,8.2,2.8,1.0,1.0,8.2,2.125,1.0,5.090909090909091,2.2857142857142856,3.25,5.5,3.25,7.0,7.0,10.0,8.363636363636363,7.0,4.0,,,1.0,1.0,10.0,10.0,4.0,9.142857142857142,1.0,1.0,1.0,1.0,3.25
1.0,45-54,4.0,2.0,1.0,8.2,4.75,4.0,1.0,10.0,4.0,2.3170731707317076,5.0,7.4,7.375,1.0,3.25,6.9399999999999995,5.5,2.285714285714286,3.0,1.0,2.8,1.0,9.25,10.0,8.2,10.0,4.0,10.0,1.0,2.3333333333333335,10.0,8.8,10.0,7.75,7.545454545454546,1.0,10.0,7.75,6.625,4.0,1.0,1.0,6.7272727272727275,4.0,2.2,,,4.8,1.0,10.0,10.0,4.0,6.57142857142857,1.0,1.8181818181818183,1.8181818181818183,4.0,1.0
2.0,35-44,3.0,2.0,3.0,3.6999999999999997,1.0,10.0,1.0,7.75,4.0,6.048780487804878,10.0,8.0,7.0,1.0,5.5,7.66,10.0,3.25,4.0,1.0,8.2,5.5,5.5,10.0,4.6,8.5,7.0,1.0,8.2,5.333333333333333,10.0,8.2,3.25,1.0,1.0,1.0,2.125,5.5,2.125,10.0,4.0,10.0,8.363636363636363,5.5,1.5999999999999999,,,4.0,1.0,10.0,10.0,2.5,7.428571428571429,4.75,1.0,1.0,1.0,4.0
2.0,19-24,3.0,2.0,4.0,6.3999999999999995,4.0,5.0,4.0,5.5,4.0,1.0,10.0,9.399999999999999,10.0,1.0,3.25,6.58,7.75,3.8928571428571437,8.0,1.0,8.2,5.5,7.0,10.0,4.6,10.0,7.0,8.2,1.0,1.0,10.0,8.2,3.25,1.0,1.8181818181818183,1.0,1.0,8.875,5.5,7.0,1.0,10.0,9.181818181818182,7.0,9.4,,,1.8,1.0,8.714285714285715,10.0,4.0,5.285714285714286,1.0,1.0,1.0,1.0,1.7499999999999998
2.0,45-54,4.0,2.0,1.0,6.3999999999999995,7.75,5.999999999999999,4.0,5.5,7.0,1.0,5.0,5.8,6.625,1.0,3.25,6.039999999999999,7.75,8.392857142857142,1.0,1.0,8.2,5.5,7.0,10.0,10.0,10.0,4.0,8.2,2.8,3.333333333333334,6.3999999999999995,10.0,1.0,1.0,5.909090909090908,6.142857142857142,5.5,6.625,2.125,7.0,1.0,10.0,10.0,7.0,2.8,,,3.8,1.0,8.714285714285715,5.5,4.0,6.57142857142857,1.0,1.0,1.0,1.0,3.25
1.0,25-34,1.0,4.0,1.0,4.6,6.25,3.0,1.0,5.5,7.0,1.878048780487805,5.999999999999999,4.8,5.875,5.5,1.0,4.24,6.25,5.178571428571429,4.0,1.0,1.0,5.5,5.5,10.0,2.8,7.0,4.0,8.2,1.0,1.0,8.2,8.8,2.125,1.0,5.909090909090908,1.0,5.5,7.75,3.25,10.0,1.0,10.0,9.181818181818182,7.0,5.2,,,2.6,1.0,8.714285714285715,1.0,7.0,7.000000000000001,1.0,5.090909090909091,5.090909090909091,1.0,3.25
1.0,45-54,3.0,4.0,5.999999999999999,2.8,2.5,5.0,4.0,7.75,4.0,2.5365853658536586,7.0,7.0,7.75,5.5,5.5,6.58,9.0,7.428571428571429,4.0,3.25,2.8,1.0,5.5,10.0,8.2,5.5,1.0,2.8,8.2,1.0,10.0,8.2,2.125,1.0,1.8181818181818183,2.2857142857142856,3.25,7.75,1.0,4.0,4.0,10.0,7.545454545454545,7.0,5.2,,,1.0,1.0,8.714285714285715,5.5,4.0,6.57142857142857,2.75,1.0,1.0,1.0,4.75
1.0,19-24,3.0,4.0,4.0,1.9,7.0,5.0,7.0,5.5,1.0,1.0,1.0,4.200000000000001,5.875,5.5,3.25,4.6,7.75,6.7857142857142865,1.0,1.0,8.2,1.0,4.75,10.0,8.2,10.0,7.0,8.2,2.8,1.0,10.0,8.2,2.125,1.0,1.0,1.0,6.625,5.5,3.25,10.0,1.0,5.5,9.181818181818182,7.0,4.0,,,1.8,1.0,8.714285714285715,5.5,5.5,7.428571428571429,1.0,1.0,1.0,4.0,1.0
2.0,45-54,5.0,4.0,5.0,2.8,4.75,5.0,1.0,5.5,4.0,6.048780487804878,4.0,6.3999999999999995,5.875,1.0,3.25,4.42,6.25,4.857142857142858,1.0,3.25,2.8,5.5,6.25,10.0,1.0,8.5,4.0,8.2,2.8,3.333333333333334,1.0,10.0,2.125,3.25,4.272727272727273,1.0,1.0,7.75,3.25,7.0,7.0,10.0,7.545454545454545,4.0,4.0,,,3.8,1.0,8.714285714285715,10.0,4.0,9.142857142857142,1.0,1.0,1.0,1.0,4.75
2.0,55-64,3.0,4.0,5.999999999999999,8.2,4.0,7.0,1.0,10.0,4.0,4.2926829268292686,8.0,9.0,8.875,1.0,1.0,6.22,6.5,6.142857142857142,7.0,1.0,8.2,5.5,8.5,10.0,6.3999999999999995,10.0,4.0,8.2,2.8,3.333333333333334,10.0,8.8,2.125,3.25,5.090909090909091,2.2857142857142856,10.0,8.875,4.375,7.0,7.0,10.0,7.545454545454545,1.0,1.5999999999999999,,,4.4,1.0,8.714285714285715,10.0,7.0,7.857142857142857,1.0,1.8181818181818183,1.8181818181818183,1.0,1.0
2.0,25-34,4.0,4.0,1.0,7.3,4.75,5.0,1.0,7.75,7.0,2.5365853658536586,4.0,4.0,6.25,5.5,10.0,2.8,6.75,4.857142857142858,3.0,1.0,2.8,5.5,7.0,10.0,8.2,5.5,4.0,8.2,2.8,2.3333333333333335,4.6,7.0,6.625,3.25,7.545454545454546,1.0,10.0,1.0,7.75,7.0,4.0,10.0,7.545454545454545,7.0,2.2,,,3.8,1.0,10.0,1.0,1.0,7.857142857142857,1.0,6.7272727272727275,6.7272727272727275,1.0,2.5
2.0,19-24,3.0,4.0,5.0,5.5,7.0,8.0,4.0,7.75,4.0,1.878048780487805,10.0,8.0,7.75,1.0,5.5,6.039999999999999,7.25,3.25,4.0,3.25,2.8,1.0,6.25,10.0,4.6,7.0,10.0,8.2,2.8,2.3333333333333335,6.3999999999999995,7.0,1.0,1.0,3.454545454545454,1.0,7.75,7.75,1.0,7.0,4.0,10.0,9.181818181818182,7.0,4.6,,,1.8,1.0,8.714285714285715,10.0,2.5,8.714285714285714,2.0,1.8181818181818183,1.8181818181818183,4.0,6.25
1.0,25-34,4.0,4.0,4.0,9.1,1.0,10.0,7.0,7.75,1.0,3.1951219512195124,10.0,10.0,7.0,1.0,3.25,6.9399999999999995,8.0,3.25,4.0,3.25,2.8,5.5,4.0,10.0,6.3999999999999995,5.5,4.0,2.8,8.2,6.333333333333333,4.6,7.0,1.0,1.0,1.0,1.0,5.5,3.25,3.25,4.0,4.0,10.0,8.363636363636363,7.0,5.8,,,5.0,1.0,4.857142857142858,1.0,8.5,8.285714285714285,4.25,1.0,1.0,1.0,4.75
1.0,45-54,2.0,4.0,7.0,1.9,4.75,8.0,1.0,5.5,7.0,4.951219512195122,4.0,5.4,7.75,1.0,3.25,4.6,9.25,6.142857142857142,1.0,3.25,8.2,1.0,7.0,10.0,6.3999999999999995,7.0,4.0,8.2,2.8,3.333333333333334,10.0,7.6000000000000005,2.125,1.0,5.090909090909091,2.2857142857142856,7.75,2.125,4.375,7.0,7.0,10.0,7.545454545454545,5.5,3.4000000000000004,,,3.8,1.0,7.428571428571428,10.0,1.0,8.285714285714285,1.0,1.0,1.0,1.0,3.25
1.0,45-54,4.0,4.0,4.0,6.3999999999999995,7.75,10.0,7.0,7.75,1.0,1.0,4.0,9.0,7.0,1.0,1.0,2.9800000000000004,7.5,6.142857142857142,4.0,1.0,1.0,1.0,7.0,10.0,8.2,10.0,4.0,8.2,1.0,1.0,10.0,7.6000000000000005,1.0,1.0,1.0,2.2857142857142856,2.125,5.5,2.125,10.0,1.0,10.0,10.0,4.0,5.8,,,1.0,1.0,10.0,10.0,2.5,7.857142857142857,1.0,1.0,1.0,4.0,1.0
1.0,55-64,2.0,1.0,4.0,6.3999999999999995,6.25,3.0,4.0,7.75,4.0,1.0,3.0,5.6,6.25,1.0,3.25,3.34,6.75,5.178571428571429,1.0,3.25,8.2,5.5,7.0,10.0,8.2,7.0,4.0,8.2,1.0,1.0,6.3999999999999995,7.6000000000000005,2.125,1.0,5.090909090909091,2.2857142857142856,5.5,5.5,7.75,10.0,7.0,10.0,10.0,7.0,5.8,,,1.8,1.0,8.714285714285715,5.5,1.0,7.857142857142857,1.0,7.545454545454546,7.545454545454546,1.0,1.0
2.0,25-34,2.0,1.0,4.0,3.6999999999999997,4.0,7.0,7.0,7.75,1.0,2.5365853658536586,5.999999999999999,5.0,6.25,1.0,3.25,8.02,9.5,3.8928571428571437,1.0,3.25,8.2,10.0,5.5,10.0,10.0,10.0,4.0,8.2,2.8,2.3333333333333335,6.3999999999999995,7.6000000000000005,1.0,1.0,5.090909090909091,1.0,10.0,3.25,1.0,10.0,1.0,10.0,7.545454545454545,4.0,2.2,,,1.8,1.0,10.0,1.0,4.0,5.714285714285714,2.75,1.0,1.0,7.0,3.25
1.0,35-44,2.0,1.0,7.0,8.2,5.5,7.0,4.0,7.75,4.0,1.0,5.0,6.2,5.5,1.0,3.25,7.84,5.75,8.071428571428573,9.0,1.0,1.0,1.0,2.5,1.0,8.2,10.0,4.0,1.0,2.8,1.0,4.6,8.2,2.125,3.25,1.0,1.0,1.0,5.5,5.5,10.0,7.0,10.0,8.363636363636363,5.5,3.4000000000000004,,,3.8,1.0,7.428571428571428,10.0,8.5,8.714285714285714,1.0,1.8181818181818183,1.8181818181818183,1.0,1.0
1.0,65+,1.0,1.0,5.0,1.9,10.0,1.0,4.0,10.0,1.0,1.0,4.0,4.6000000000000005,4.0,1.0,3.25,6.22,5.25,6.464285714285715,4.0,1.0,8.2,10.0,6.25,10.0,10.0,10.0,7.0,2.8,2.8,1.0,10.0,8.2,2.125,1.0,1.0,3.571428571428571,1.0,7.75,1.0,10.0,4.0,5.5,8.363636363636363,7.0,5.2,,,1.8,1.0,10.0,1.0,10.0,8.714285714285714,1.0,1.0,1.0,1.0,1.0
2.0,45-54,1.0,1.0,4.0,1.9,6.25,4.0,4.0,7.75,4.0,1.878048780487805,4.0,5.8,5.875,1.0,1.0,7.4799999999999995,6.5,5.821428571428572,1.0,3.25,2.8,1.0,6.25,10.0,4.6,8.5,4.0,8.2,2.8,1.0,1.0,8.8,2.125,1.0,4.272727272727273,2.2857142857142856,7.75,7.75,1.0,10.0,10.0,5.5,7.545454545454545,5.5,4.6,,,2.6,1.0,7.428571428571428,10.0,1.0,8.285714285714285,2.0,1.0,1.0,4.0,3.25
2.0,45-54,1.0,1.0,3.0,6.3999999999999995,5.5,5.999999999999999,4.0,10.0,1.0,1.0,4.0,5.8,6.625,1.0,3.25,2.8,6.25,5.500000000000001,1.9999999999999998,3.25,8.2,5.5,7.0,10.0,6.3999999999999995,7.0,4.0,8.2,1.0,3.333333333333334,4.6,8.2,4.375,1.0,5.090909090909091,2.2857142857142856,5.5,7.75,4.375,7.0,1.0,10.0,8.363636363636363,4.0,1.0,,,2.2,1.0,10.0,10.0,1.0,7.857142857142857,1.0,5.909090909090908,5.909090909090908,2.5,3.25
2.0,0-18,1.0,1.0,4.0,2.8,8.5,1.9999999999999998,7.0,5.5,1.0,1.0,1.0,1.5999999999999999,1.0,1.0,3.25,3.16,6.5,4.857142857142858,4.0,3.25,8.2,5.5,6.25,10.0,8.2,10.0,1.0,8.2,2.8,3.333333333333334,10.0,8.8,2.125,1.0,1.0,3.571428571428571,4.375,1.0,5.5,7.0,1.0,5.5,8.363636363636363,7.0,3.4000000000000004,,,2.4,1.0,10.0,1.0,4.0,8.285714285714285,1.0,1.0,1.0,7.0,3.25
1.0,25-34,1.0,1.0,5.999999999999999,2.8,4.0,5.0,4.0,7.75,4.0,3.1951219512195124,7.0,6.6,6.25,1.0,3.25,7.119999999999999,9.25,4.214285714285715,1.0,3.25,8.2,5.5,4.75,10.0,6.3999999999999995,5.5,4.0,2.8,2.8,4.666666666666667,6.3999999999999995,6.3999999999999995,4.375,1.0,4.272727272727273,1.0,10.0,1.0,2.125,10.0,1.0,10.0,8.363636363636363,5.5,5.2,,,3.6,1.0,7.428571428571428,10.0,1.0,8.714285714285714,2.0,1.0,1.0,1.0,4.0
1.0,0-18,2.0,1.0,7.0,10.0,7.0,1.9999999999999998,4.0,5.5,4.0,3.1951219512195124,5.0,2.1999999999999997,6.625,1.0,3.25,5.32,7.5,5.178571428571429,4.0,3.25,1.0,1.0,5.5,10.0,6.3999999999999995,8.5,1.0,8.2,1.0,2.3333333333333335,6.3999999999999995,8.2,1.0,1.0,5.090909090909091,1.0,8.875,3.25,1.0,10.0,4.0,10.0,8.363636363636363,7.0,4.0,,,1.8,1.0,6.142857142857142,10.0,1.0,4.857142857142857,2.0,1.0,1.0,1.0,3.25
2.0,55-64,3.0,1.0,5.999999999999999,6.3999999999999995,4.0,5.999999999999999,1.0,10.0,1.0,1.878048780487805,7.0,9.0,7.0,1.0,3.25,5.68,7.25,6.464285714285715,1.0,3.25,2.8,5.5,6.25,10.0,8.2,8.5,4.0,8.2,2.8,3.333333333333334,10.0,5.8,1.0,1.0,5.909090909090908,1.0,6.625,3.25,2.125,7.0,7.0,10.0,7.545454545454545,7.0,4.6,,,5.0,1.0,10.0,10.0,1.0,8.285714285714285,1.0,1.0,1.0,1.0,3.25
1.0,35-44,3.0,4.0,1.9999999999999998,1.9,4.75,10.0,1.0,5.5,7.0,4.2926829268292686,7.0,9.0,7.375,1.0,7.75,6.039999999999999,5.25,3.5714285714285716,3.0,1.0,8.2,1.0,7.75,10.0,4.6,8.5,4.0,10.0,1.0,2.3333333333333335,1.0,7.0,1.0,1.0,4.272727272727273,1.0,3.25,3.25,1.0,7.0,4.0,10.0,8.363636363636363,7.0,5.8,,,3.8,10.0,1.0,10.0,2.5,6.57142857142857,1.5,1.0,1.0,4.0,1.7499999999999998
1.0,25-34,4.0,4.0,7.0,1.9,6.25,5.0,7.0,5.5,1.0,1.878048780487805,1.0,8.0,8.125,1.0,7.75,4.6,6.75,5.178571428571429,9.0,1.0,8.2,1.0,7.0,10.0,6.3999999999999995,10.0,1.0,8.2,2.8,6.0,1.0,8.2,2.125,1.0,8.363636363636363,1.0,4.375,4.375,5.5,10.0,1.0,10.0,6.7272727272727275,7.0,5.8,,,5.6,1.0,8.714285714285715,1.0,7.0,5.714285714285714,1.5,1.8181818181818183,1.8181818181818183,1.0,4.0
2.0,25-34,3.0,4.0,4.0,1.9,7.0,3.0,1.0,7.75,4.0,2.3170731707317076,4.0,6.3999999999999995,5.125,1.0,1.0,1.9,6.75,5.178571428571429,10.0,3.25,8.2,1.0,7.0,10.0,6.3999999999999995,8.5,7.0,8.2,2.8,1.0,1.0,7.0,2.125,1.0,3.454545454545454,1.0,7.75,1.0,5.5,10.0,7.0,10.0,7.545454545454545,7.0,8.2,,,1.0,10.0,10.0,10.0,4.0,8.714285714285714,1.0,1.0,1.0,4.0,3.25
2.0,65+,2.0,4.0,8.0,5.5,7.75,5.0,1.0,7.75,4.0,3.634146341463415,7.0,6.6,8.5,1.0,1.0,5.32,8.5,3.5714285714285716,1.0,7.75,2.8,10.0,5.5,10.0,6.3999999999999995,8.5,4.0,8.2,1.0,5.0,4.6,5.199999999999999,6.625,5.5,1.0,1.0,5.5,3.25,4.375,10.0,4.0,10.0,8.363636363636363,7.0,5.2,,,5.0,1.0,8.714285714285715,1.0,10.0,7.000000000000001,5.0,10.0,10.0,1.0,2.5
1.0,19-24,3.0,4.0,4.0,5.5,4.75,8.0,4.0,5.5,4.0,5.170731707317073,4.0,6.799999999999999,5.125,1.0,1.0,6.9399999999999995,7.25,5.821428571428572,3.0,3.25,8.2,5.5,8.5,10.0,6.3999999999999995,8.5,4.0,8.2,8.2,2.3333333333333335,1.0,8.2,2.125,1.0,1.8181818181818183,2.2857142857142856,2.125,10.0,6.625,7.0,4.0,10.0,10.0,7.0,5.2,,,5.0,1.0,7.428571428571428,10.0,4.0,4.857142857142857,1.0,1.0,1.0,7.0,3.25
1.0,55-64,5.0,4.0,4.0,1.9,2.5,7.0,7.0,5.5,4.0,1.0,1.0,7.0,2.875,5.5,1.0,1.9,7.5,4.535714285714286,10.0,5.5,10.0,1.0,8.5,10.0,2.8,4.0,4.0,8.2,8.2,1.0,1.0,8.2,2.125,1.0,5.909090909090908,2.2857142857142856,7.75,4.375,7.75,10.0,7.0,10.0,7.545454545454545,7.0,5.8,,,1.0,1.0,4.857142857142858,10.0,4.0,6.142857142857142,1.0,1.0,1.0,4.0,3.25
2.0,19-24,3.0,4.0,3.0,10.0,7.0,7.0,4.0,7.75,4.0,1.878048780487805,9.0,7.8,10.0,1.0,7.75,8.02,8.75,1.3214285714285716,5.999999999999999,3.25,8.2,5.5,7.0,10.0,2.8,5.5,4.0,2.8,8.2,10.0,1.0,4.6000000000000005,1.0,1.0,3.454545454545454,1.0,6.625,1.0,1.0,10.0,4.0,10.0,9.181818181818182,7.0,7.0,,,9.2,1.0,7.428571428571428,10.0,4.0,5.285714285714286,3.75,1.0,1.0,7.0,3.25
2.0,55-64,3.0,4.0,4.0,1.0,6.25,7.0,1.0,7.75,7.0,4.51219512195122,5.999999999999999,5.999999999999999,7.75,1.0,7.75,7.4799999999999995,7.75,3.5714285714285716,1.0,3.25,10.0,5.5,9.25,10.0,2.8,7.0,7.0,8.2,8.2,4.0,4.6,7.6000000000000005,1.0,1.0,4.272727272727273,2.2857142857142856,1.0,10.0,3.25,7.0,4.0,5.5,7.545454545454545,5.5,2.2,,,3.6,1.0,10.0,10.0,1.0,5.714285714285714,2.5,10.0,10.0,1.0,3.25
