sexo,edad,escol,Tam_loc,wvs_agg_acceptance_of_state_surveillance,wvs_agg_authoritarian_governance_tolerance,wvs_agg_autocracy_support,wvs_agg_basic_needs_deprivation,wvs_agg_child_qualities_autonomy_self_expression,wvs_agg_child_qualities_conformity_tradition,wvs_agg_child_qualities_prosocial_diligence,wvs_agg_civic_dishonesty_tolerance,wvs_agg_confidence_in_civil_society_organizations,wvs_agg_confidence_in_domestic_institutions,wvs_agg_confidence_in_international_organizations,wvs_agg_crime_victimization,wvs_agg_democratic_system_evaluation,wvs_agg_democratic_values_importance,wvs_agg_economic_ideology,wvs_agg_electoral_integrity,wvs_agg_existential_threat_worry,wvs_agg_familial_duty_obligations,wvs_agg_female_income_threat_to_marriage,wvs_agg_freedom_security_tradeoff_perception,wvs_agg_gender_role_traditionalism,wvs_agg_immigrant_origin_status,wvs_agg_importance_of_life_domains,wvs_agg_institutional_threat_perception,wvs_agg_international_organization_knowledge,wvs_agg_job_scarcity_gender_discrimination,wvs_agg_job_scarcity_nativist_preference,wvs_agg_life_autonomy_morality_permissiveness,wvs_agg_multilevel_place_attachment,wvs_agg_neighborhood_disorder_and_crime,wvs_agg_offline_political_participation,wvs_agg_online_political_participation,wvs_agg_outgroup_trust,wvs_agg_perceived_corruption,wvs_agg_perceived_negative_effects_of_immigration,wvs_agg_perceived_positive_effects_of_immigration,wvs_agg_political_information_sources,wvs_agg_postmaterialist_values,wvs_agg_precautionary_security_behaviors,wvs_agg_religion_versus_secularism_orientation,wvs_agg_religious_belief,wvs_agg_religious_exclusivism,wvs_agg_religious_practice_and_self_identification,wvs_agg_science_skepticism,wvs_agg_science_technology_optimism,wvs_agg_sexual_and_reproductive_morality_permissiveness,wvs_agg_social_intolerance_deviant_behavior,wvs_agg_social_intolerance_outgroups,wvs_agg_societal_change_attitudes,wvs_agg_socioeconomic_insecurity_worry,wvs_agg_subjective_wellbeing,wvs_agg_violence_tolerance,wvs_agg_voluntary_association_active_membership,wvs_agg_voluntary_association_belonging,wvs_agg_voting_participation,wvs_agg_work_ethic
1.0,25-34,1.0,1.0,8.0,7.0,7.0,1.9999999999999998,10.0,3.25,1.0,2.0,5.0,5.658823529411765,7.0,1.0,1.0,5.500000000000001,5.5,6.478260869565219,4.0,1.0,2.8,5.5,5.5,10.0,4.6,8.5,4.0,1.0,1.0,3.3684210526315788,4.6,9.399999999999999,1.0,1.0,5.5,1.0,7.75,5.5,2.125,7.0,1.0,1.0,7.545454545454545,2.5,5.2,8.0,8.615384615384615,2.6666666666666665,1.0,2.500000000000001,10.0,4.0,5.95,3.4,3.25,3.25,1.0,4.0
2.0,65+,3.0,1.0,10.0,3.0,5.5,1.0,4.0,1.0,7.0,2.0,5.0,3.9647058823529413,6.25,1.0,4.0,5.7368421052631575,5.0,7.6521739130434785,4.0,1.0,2.8,1.0,4.75,1.0,6.3999999999999995,10.0,1.0,1.0,1.0,2.421052631578948,6.3999999999999995,10.0,1.0,1.0,2.5,1.0,7.75,3.25,2.125,4.0,1.0,1.0,7.545454545454545,1.0,4.6,5.5,7.5769230769230775,3.0,1.0,2.500000000000001,10.0,7.0,5.95,2.2,1.0,1.0,1.0,1.0
2.0,35-44,1.0,1.0,8.0,4.0,5.5,1.0,4.0,3.25,7.0,2.0,5.999999999999999,4.811764705882354,7.375,1.0,1.0,4.789473684210526,5.25,6.478260869565219,4.0,1.0,2.8,5.5,5.5,10.0,4.6,10.0,1.0,2.8,1.0,2.421052631578948,6.3999999999999995,10.0,1.0,1.0,2.5,1.0,8.875,3.25,1.0,7.0,1.0,1.0,7.545454545454545,1.0,1.0,5.0,7.923076923076923,2.333333333333333,1.0,1.0,10.0,4.0,6.85,2.2,1.0,1.0,1.0,4.0
1.0,25-34,2.0,1.0,8.0,3.0,2.5,4.0,4.0,7.75,1.0,2.0,5.0,5.023529411764706,6.625,1.0,1.0,3.8421052631578947,6.5,6.478260869565219,4.0,1.0,2.8,5.5,4.0,10.0,4.6,10.0,4.0,1.0,2.8,2.421052631578948,6.3999999999999995,10.0,1.0,1.0,4.0,1.0,4.375,5.5,1.0,4.0,1.0,1.0,7.545454545454545,2.5,1.0,3.5,7.230769230769232,2.6666666666666665,1.0,1.0,10.0,5.5,6.85,2.2,1.0,1.0,4.0,2.5
1.0,25-34,2.0,1.0,8.0,3.0,4.75,3.0,4.0,3.25,4.0,2.0,8.0,7.988235294117647,9.625,1.0,4.0,4.552631578947369,6.5,4.913043478260871,4.0,1.0,1.0,5.5,4.0,10.0,4.6,10.0,4.0,2.8,1.0,2.421052631578948,6.3999999999999995,9.399999999999999,1.0,1.0,1.0,1.0,7.75,2.125,1.0,4.0,1.0,1.0,7.545454545454545,1.0,1.0,5.0,7.230769230769232,3.6666666666666665,1.0,1.0,10.0,4.0,7.300000000000001,2.5,1.0,1.0,1.0,2.5
2.0,45-54,3.0,1.0,10.0,5.0,5.5,1.9999999999999998,4.0,3.25,4.0,2.0,10.0,6.505882352941176,8.875,1.0,1.0,5.2631578947368425,6.75,6.086956521739131,4.0,3.25,8.2,5.5,3.25,10.0,6.3999999999999995,10.0,4.0,2.8,1.0,2.8947368421052637,10.0,10.0,1.0,1.0,1.0,1.0,8.875,4.375,1.0,7.0,1.0,1.0,7.545454545454545,2.5,5.2,5.5,6.53846153846154,2.333333333333333,1.0,1.0,10.0,7.0,6.85,2.2,1.0,1.0,1.0,1.7499999999999998
1.0,35-44,3.0,1.0,8.0,3.0,6.25,1.9999999999999998,4.0,1.0,7.0,2.0,7.0,6.2941176470588225,6.625,1.0,4.0,5.026315789473684,6.25,6.8695652173913055,4.0,1.0,2.8,5.5,3.25,10.0,4.6,10.0,1.0,1.0,1.0,2.421052631578948,6.3999999999999995,10.0,1.0,1.0,1.0,1.0,6.625,5.5,1.0,7.0,1.0,1.0,7.545454545454545,1.0,1.0,5.5,6.884615384615386,2.333333333333333,1.0,2.500000000000001,10.0,4.0,5.499999999999999,2.2,1.0,1.0,1.0,2.5
1.0,55-64,3.0,1.0,10.0,3.0,4.75,1.0,7.0,3.25,1.0,2.0,5.0,3.9647058823529413,6.625,1.0,1.0,4.552631578947369,7.0,6.086956521739131,4.0,1.0,8.2,5.5,4.75,10.0,4.6,10.0,1.0,8.2,1.0,2.421052631578948,6.3999999999999995,9.399999999999999,1.0,1.0,5.5,5.5,2.125,5.5,2.125,1.0,1.0,5.5,7.545454545454545,1.0,1.0,2.5,7.923076923076923,3.333333333333333,1.0,7.000000000000001,10.0,5.5,7.75,2.2,1.0,1.0,1.0,3.25
1.0,45-54,3.0,1.0,9.0,2.0,7.0,1.0,4.0,5.5,1.0,2.0,5.999999999999999,4.1764705882352935,6.25,1.0,4.0,4.789473684210526,7.0,7.260869565217391,4.0,1.0,2.8,5.5,4.75,10.0,4.6,10.0,4.0,8.2,1.0,2.421052631578948,6.3999999999999995,10.0,1.0,1.0,3.25,5.5,2.125,3.25,2.125,7.0,1.0,1.0,7.545454545454545,1.0,1.0,3.0,6.1923076923076925,2.333333333333333,1.0,7.000000000000001,10.0,4.0,7.300000000000001,2.2,1.0,1.0,1.0,2.5
1.0,25-34,3.0,1.0,5.999999999999999,3.0,5.5,1.9999999999999998,4.0,5.5,1.0,2.0,8.0,6.08235294117647,8.125,1.0,1.0,4.552631578947369,6.5,6.086956521739131,4.0,1.0,8.2,5.5,4.75,10.0,4.6,10.0,1.0,2.8,1.0,2.421052631578948,4.6,9.399999999999999,1.0,1.0,1.0,1.0,2.125,3.25,1.0,7.0,1.0,5.5,7.545454545454545,1.0,2.2,3.5,8.615384615384615,2.333333333333333,1.0,2.500000000000001,1.0,4.0,5.95,2.2,1.0,1.0,1.0,2.5
1.0,35-44,4.0,1.0,10.0,1.0,4.0,3.0,7.0,3.25,4.0,1.0,1.0,1.0,3.4999999999999996,1.0,7.0,10.0,4.0,10.0,1.0,1.0,10.0,10.0,4.75,10.0,8.2,10.0,7.0,1.0,1.0,1.0,10.0,8.8,4.375,1.0,3.25,1.0,5.5,6.625,2.125,4.0,7.0,10.0,5.909090909090908,7.0,3.4000000000000004,1.0,10.0,1.0,1.0,7.000000000000001,10.0,10.0,9.1,1.0,1.75,3.25,1.0,1.0
2.0,35-44,4.0,1.0,10.0,1.0,5.5,3.0,4.0,3.25,4.0,1.0,1.0,1.0,1.0,1.0,7.0,10.0,5.25,10.0,1.0,1.0,10.0,5.5,9.25,10.0,8.2,10.0,4.0,10.0,1.0,1.0,10.0,8.8,2.125,1.0,1.0,1.0,10.0,1.0,1.0,10.0,7.0,10.0,7.545454545454545,2.5,8.799999999999999,1.0,10.0,1.0,1.0,3.999999999999999,10.0,4.0,9.1,1.0,1.0,2.5,1.0,1.0
2.0,0-18,3.0,1.0,10.0,1.0,7.0,1.9999999999999998,4.0,3.25,7.0,1.0,1.0,1.4537815126050417,1.75,1.0,7.0,7.868421052631579,6.5,10.0,1.0,1.0,10.0,1.0,4.0,10.0,10.0,10.0,1.0,2.8,1.0,1.0,10.0,8.2,5.5,1.0,7.75,1.0,10.0,10.0,3.25,10.0,7.0,10.0,7.545454545454545,2.5,4.6,1.0,10.0,1.0,1.0,8.5,10.0,10.0,9.1,1.0,1.0,2.5,1.0,1.0
2.0,0-18,3.0,1.0,10.0,10.0,5.5,1.0,4.0,5.5,7.0,1.0,1.0,1.4537815126050417,1.75,1.0,4.0,10.0,5.5,10.0,1.0,1.0,10.0,5.5,3.25,10.0,10.0,10.0,1.0,2.8,1.0,1.0,10.0,8.8,3.25,1.0,2.5,1.0,10.0,1.0,4.375,7.0,7.0,5.5,7.545454545454545,2.5,5.2,1.0,8.961538461538463,1.0,1.0,1.0,10.0,10.0,9.1,1.0,1.0,2.5,1.0,1.0
2.0,25-34,5.0,1.0,10.0,10.0,3.25,3.0,4.0,3.25,4.0,1.0,4.0,1.8470588235294114,3.0,1.0,7.0,10.0,5.25,10.0,1.0,1.0,2.8,5.5,4.75,10.0,10.0,10.0,1.0,8.2,1.0,1.0,10.0,8.8,2.125,1.0,7.0,1.0,5.5,7.75,2.125,10.0,7.0,1.0,7.545454545454545,1.0,8.799999999999999,5.5,10.0,1.0,1.0,5.5,10.0,7.0,7.300000000000001,1.0,1.0,3.25,1.0,1.0
1.0,35-44,5.0,1.0,10.0,10.0,4.75,1.0,7.0,3.25,1.0,1.0,3.0,1.0,7.0,1.0,7.0,7.868421052631579,7.75,10.0,1.0,5.5,8.2,5.5,9.25,10.0,8.2,10.0,4.0,1.0,1.0,1.0,10.0,8.8,6.625,3.25,1.0,1.0,10.0,1.0,4.375,10.0,7.0,5.5,7.545454545454545,1.0,7.6000000000000005,1.0,6.884615384615386,1.0,1.0,8.5,10.0,4.0,9.1,1.0,1.75,4.0,1.0,3.25
1.0,55-64,5.0,1.0,8.0,10.0,4.75,1.9999999999999998,7.0,3.25,1.0,1.0,3.0,1.4235294117647057,4.375,1.0,7.0,7.868421052631579,5.5,10.0,1.0,1.0,10.0,5.5,3.25,10.0,10.0,10.0,4.0,1.0,1.0,1.0,10.0,10.0,6.625,1.0,5.5,1.0,10.0,3.25,4.375,10.0,7.0,10.0,10.0,5.5,2.2,3.0,8.961538461538463,1.0,1.0,5.5,10.0,4.0,9.1,1.0,1.75,5.5,1.0,1.0
1.0,55-64,2.0,1.0,10.0,10.0,4.75,1.9999999999999998,7.0,3.25,7.0,1.0,7.0,4.1764705882352935,4.375,1.0,7.0,10.0,3.0,10.0,1.0,1.0,1.0,1.0,8.5,10.0,10.0,10.0,1.0,2.8,1.0,1.0,10.0,9.399999999999999,5.5,1.0,4.75,1.0,10.0,1.0,4.375,10.0,7.0,10.0,10.0,7.0,2.8,1.0,10.0,1.0,1.0,5.5,10.0,7.0,9.1,1.0,1.0,1.75,1.0,1.7499999999999998
1.0,35-44,4.0,1.0,10.0,10.0,4.75,3.0,7.0,3.25,1.0,1.0,7.0,3.9117647058823533,4.0,1.0,7.0,10.0,4.5,10.0,1.0,1.0,10.0,5.5,1.0,10.0,8.2,10.0,1.0,1.0,1.0,1.0,10.0,7.6000000000000005,2.125,1.0,7.0,1.0,6.625,3.25,2.125,10.0,7.0,10.0,10.0,4.0,8.2,5.5,10.0,1.0,1.0,7.000000000000001,10.0,10.0,9.1,1.0,1.0,1.0,1.0,2.5
1.0,45-54,5.0,1.0,10.0,10.0,5.5,1.9999999999999998,7.0,3.25,4.0,1.0,1.0,1.2117647058823529,2.125,1.0,7.0,10.0,5.5,10.0,1.0,1.0,10.0,5.5,4.0,10.0,8.2,10.0,4.0,10.0,1.0,1.0,10.0,10.0,6.625,1.0,3.25,1.0,7.75,5.5,3.25,10.0,7.0,10.0,7.545454545454545,4.0,7.0,5.5,10.0,1.0,1.0,7.000000000000001,10.0,7.0,9.1,1.0,2.5,4.0,1.0,1.0
1.0,25-34,5.0,1.0,10.0,2.0,7.0,1.9999999999999998,1.0,1.0,7.0,1.0,1.0,1.0,4.0,1.0,4.0,10.0,5.25,9.608695652173914,1.0,1.0,10.0,1.0,3.25,10.0,6.3999999999999995,10.0,4.0,1.0,1.0,1.0,10.0,9.399999999999999,5.5,3.25,3.25,5.5,2.125,2.125,3.25,1.0,7.0,1.0,8.363636363636363,4.0,7.6000000000000005,1.0,10.0,1.0,1.0,5.5,1.0,10.0,9.1,1.0,1.0,3.25,1.0,1.0
1.0,0-18,3.0,1.0,10.0,1.0,5.5,3.0,7.0,3.25,1.0,1.0,4.0,3.042016806722689,5.999999999999999,1.0,4.0,10.0,4.5,10.0,1.0,1.0,10.0,5.5,2.5,10.0,4.6,10.0,1.0,2.8,1.0,1.0,10.0,7.6000000000000005,2.125,1.0,5.5,1.0,1.0,5.5,3.25,7.0,7.0,10.0,7.545454545454545,2.5,3.4000000000000004,1.0,10.0,1.0,1.0,7.000000000000001,10.0,7.0,9.1,1.0,1.75,2.5,1.0,1.0
2.0,45-54,5.0,1.0,10.0,2.0,5.5,1.9999999999999998,4.0,3.25,4.0,1.0,7.0,4.1764705882352935,7.0,1.0,4.0,10.0,6.75,10.0,1.0,1.0,10.0,1.0,1.75,10.0,6.3999999999999995,10.0,4.0,8.2,1.0,1.0,10.0,9.399999999999999,5.5,1.0,1.75,1.0,6.625,3.25,2.125,10.0,7.0,5.5,7.545454545454545,2.5,8.799999999999999,1.0,10.0,1.0,1.0,5.5,10.0,7.0,6.85,1.0,1.0,3.25,1.0,1.0
1.0,45-54,4.0,1.0,8.0,10.0,3.25,1.9999999999999998,7.0,3.25,1.0,1.0,1.0,1.0,,1.0,7.0,10.0,5.5,10.0,1.0,1.0,1.0,5.5,3.25,10.0,10.0,10.0,1.0,1.0,1.0,1.0,10.0,8.8,5.5,1.0,4.0,1.0,8.875,3.25,2.125,10.0,7.0,5.5,10.0,4.0,4.6,1.0,10.0,1.0,1.0,5.5,10.0,4.0,9.1,1.0,1.75,2.5,1.0,1.0
2.0,45-54,3.0,1.0,10.0,1.0,4.75,3.0,1.0,5.5,4.0,1.0,,1.4886877828054295,,1.0,7.0,10.0,5.25,10.0,1.0,1.0,10.0,1.0,3.25,10.0,8.2,10.0,1.0,10.0,1.0,1.0,10.0,8.8,2.125,1.0,7.0,1.0,1.0,5.5,2.125,4.0,7.0,1.0,7.545454545454545,2.5,8.799999999999999,5.5,10.0,1.0,1.0,8.5,10.0,7.0,9.1,1.0,1.0,1.75,1.0,1.0
2.0,55-64,3.0,1.0,10.0,1.0,5.5,3.0,7.0,3.25,1.0,1.0,1.0,1.6352941176470588,5.8,1.0,7.0,10.0,6.5,10.0,1.0,1.0,8.2,10.0,3.25,10.0,8.2,10.0,4.0,2.8,1.0,1.0,10.0,9.399999999999999,2.125,1.0,3.25,1.0,1.0,5.5,2.125,10.0,7.0,10.0,7.545454545454545,2.5,5.2,5.5,10.0,1.0,1.0,3.999999999999999,10.0,10.0,9.1,1.0,1.0,1.0,1.0,1.0
2.0,19-24,5.0,1.0,10.0,10.0,4.75,1.9999999999999998,7.0,1.0,7.0,1.0,1.0,1.4235294117647057,4.0,1.0,7.0,10.0,6.5,10.0,1.0,1.0,10.0,5.5,6.25,10.0,10.0,10.0,7.0,8.2,1.0,1.0,10.0,10.0,4.375,3.25,3.25,1.0,1.0,10.0,2.125,4.0,7.0,5.5,7.545454545454545,2.5,5.2,1.0,10.0,1.0,1.0,1.0,10.0,4.0,9.1,1.0,1.0,3.25,1.0,1.0
1.0,35-44,4.0,1.0,10.0,10.0,5.5,1.9999999999999998,1.0,3.25,4.0,1.0,1.0,1.0,4.0,1.0,7.0,10.0,5.75,9.608695652173914,1.0,1.0,1.0,1.0,3.25,10.0,10.0,10.0,4.0,1.0,1.0,1.0,10.0,9.399999999999999,5.5,1.0,2.5,1.0,5.5,5.5,2.125,7.0,7.0,10.0,8.363636363636363,2.5,4.0,1.0,8.961538461538463,1.0,1.0,2.500000000000001,10.0,2.5,9.1,1.0,1.75,2.5,1.0,1.0
2.0,55-64,5.0,1.0,10.0,1.0,5.5,1.9999999999999998,1.0,5.5,4.0,1.0,3.0,2.0588235294117645,6.25,1.0,7.0,7.868421052631579,6.5,10.0,1.0,1.0,10.0,5.5,8.5,10.0,8.2,10.0,4.0,10.0,1.0,1.0,10.0,8.8,5.5,1.0,7.75,1.0,7.75,7.75,2.125,10.0,7.0,1.0,7.545454545454545,5.5,8.2,1.0,10.0,1.0,1.0,5.5,10.0,7.0,9.1,1.0,2.5,4.0,1.0,1.0
2.0,25-34,1.0,1.0,8.0,1.0,4.75,3.0,1.0,3.25,1.0,1.0,1.0,1.0,2.5,1.0,7.0,10.0,5.25,9.608695652173914,1.0,1.0,10.0,1.0,10.0,10.0,8.2,10.0,1.0,10.0,1.0,1.0,10.0,7.6000000000000005,1.0,1.0,3.25,1.0,5.5,5.5,2.125,10.0,7.0,10.0,7.545454545454545,4.0,8.799999999999999,1.0,10.0,1.0,1.0,7.000000000000001,10.0,7.0,9.1,1.0,1.0,1.0,1.0,1.0
1.0,35-44,5.0,1.0,9.0,1.0,4.0,1.9999999999999998,4.0,3.25,7.0,1.0,4.0,1.2117647058823529,1.4285714285714284,1.0,7.0,10.0,5.25,10.0,1.0,1.0,1.0,5.5,4.0,10.0,8.2,10.0,4.0,1.0,1.0,1.0,10.0,8.8,3.25,5.5,7.0,1.0,3.25,4.375,2.125,7.0,7.0,10.0,7.545454545454545,2.5,2.8,1.0,10.0,1.0,1.0,5.5,10.0,8.5,9.1,1.0,2.5,4.0,1.0,1.0
2.0,19-24,3.0,1.0,10.0,1.0,4.75,1.0,1.0,3.25,7.0,1.0,1.9999999999999998,1.0,1.0,1.0,7.0,10.0,5.75,10.0,1.0,1.0,1.0,5.5,3.25,10.0,4.6,10.0,4.0,1.0,1.0,1.0,10.0,8.8,2.125,1.0,2.5,1.0,1.0,5.5,2.125,10.0,7.0,5.5,9.181818181818182,2.5,5.8,1.0,10.0,1.0,1.0,5.5,10.0,10.0,9.1,1.0,1.0,1.0,1.0,1.0
1.0,19-24,3.0,1.0,10.0,10.0,6.25,3.0,4.0,3.25,7.0,1.0,,1.6352941176470588,4.0,1.0,7.0,10.0,5.25,10.0,1.0,1.0,2.8,5.5,2.5,10.0,6.3999999999999995,10.0,1.0,2.8,1.0,1.0,10.0,8.8,3.25,1.0,2.5,1.0,6.625,2.125,2.125,10.0,7.0,10.0,7.545454545454545,4.0,2.2,1.0,10.0,1.0,1.0,7.000000000000001,10.0,10.0,9.1,1.0,1.0,1.75,1.0,1.7499999999999998
2.0,45-54,2.0,1.0,5.999999999999999,10.0,4.0,1.0,1.0,1.0,4.0,9.4,3.0,1.2117647058823529,2.875,10.0,7.0,10.0,7.25,7.260869565217391,1.0,1.0,2.8,10.0,2.5,10.0,6.3999999999999995,10.0,4.0,2.8,2.8,1.0,10.0,8.8,3.25,1.0,1.75,5.5,1.0,5.5,4.375,10.0,4.0,1.0,7.545454545454545,1.0,2.8,10.0,6.53846153846154,2.333333333333333,1.0,2.500000000000001,10.0,2.5,9.1,1.0,4.0,10.0,1.0,1.0
1.0,25-34,5.0,1.0,10.0,1.0,5.5,1.9999999999999998,4.0,5.5,4.0,1.0,1.0,1.0,2.125,1.0,7.0,10.0,6.25,10.0,1.0,1.0,2.8,5.5,4.75,10.0,8.2,10.0,7.0,1.0,8.2,1.0,10.0,7.6000000000000005,4.375,3.25,5.5,1.0,3.25,5.5,4.375,10.0,7.0,10.0,7.545454545454545,5.5,7.6000000000000005,1.0,9.653846153846153,1.3333333333333333,10.0,8.5,10.0,8.5,9.549999999999999,1.0,2.5,4.75,1.0,1.0
1.0,19-24,1.0,1.0,10.0,10.0,2.5,7.0,4.0,5.5,1.0,3.2,1.0,1.0,2.8000000000000003,1.0,7.0,8.342105263157894,4.25,7.6521739130434785,1.0,5.5,1.0,1.0,7.75,10.0,10.0,10.0,4.0,1.0,1.0,6.210526315789474,10.0,10.0,2.125,3.25,3.25,5.5,10.0,5.5,3.25,7.0,7.0,5.5,9.181818181818182,4.0,2.2,3.0,8.26923076923077,2.333333333333333,1.0,3.999999999999999,1.0,10.0,7.300000000000001,2.2,3.25,8.5,7.0,4.0
2.0,19-24,3.0,1.0,10.0,5.0,1.0,5.999999999999999,7.0,1.0,4.0,3.4,1.0,1.2117647058823529,1.0,1.0,7.0,6.68421052631579,6.5,4.913043478260871,1.9999999999999998,1.0,1.0,5.5,1.0,10.0,10.0,10.0,10.0,1.0,1.0,6.210526315789474,6.3999999999999995,10.0,7.75,1.0,4.0,1.0,8.875,3.25,5.5,10.0,7.0,5.5,8.363636363636363,1.0,1.5999999999999999,6.0,4.807692307692308,2.6666666666666665,1.0,5.5,10.0,7.0,9.549999999999999,2.2,1.0,10.0,4.0,3.25
1.0,35-44,5.0,1.0,9.0,1.0,6.25,1.9999999999999998,1.0,5.5,7.0,1.0,5.0,3.541176470588235,4.857142857142857,1.0,7.0,6.210526315789474,4.75,8.82608695652174,1.0,1.0,8.2,5.5,4.75,10.0,10.0,10.0,1.0,1.0,1.0,1.0,10.0,8.8,3.25,3.25,1.75,1.0,7.75,2.125,5.5,10.0,7.0,5.5,7.545454545454545,1.0,7.0,2.0,8.615384615384615,2.333333333333333,1.0,8.5,10.0,7.0,9.1,1.0,1.0,2.5,1.0,1.0
2.0,55-64,3.0,1.0,10.0,1.0,5.5,1.0,1.0,7.75,1.0,1.0,4.0,1.4886877828054295,7.0,1.0,7.0,10.0,6.5,8.82608695652174,1.0,1.0,10.0,5.5,3.25,10.0,8.2,10.0,1.0,1.0,1.0,1.0,10.0,9.399999999999999,2.125,1.0,4.75,1.0,3.25,3.25,2.125,7.0,7.0,5.5,7.545454545454545,1.0,5.2,2.0,10.0,1.0,1.0,1.0,10.0,8.5,9.1,1.0,1.0,1.0,1.0,1.0
1.0,55-64,5.0,1.0,9.0,1.0,5.5,3.0,7.0,3.25,1.0,1.0,1.0,1.6352941176470588,1.375,1.0,4.0,7.868421052631579,5.25,10.0,1.0,1.0,1.0,10.0,4.0,10.0,8.2,10.0,4.0,1.0,1.0,1.0,10.0,8.8,6.625,1.0,5.5,1.0,10.0,1.0,3.25,7.0,7.0,5.5,10.0,7.0,9.4,1.0,10.0,1.0,1.0,5.5,10.0,4.0,9.549999999999999,1.0,1.0,4.0,1.0,1.0
2.0,19-24,3.0,1.0,10.0,6.0,4.75,1.0,7.0,3.25,1.0,1.0,1.9999999999999998,2.4823529411764698,3.4,1.0,7.0,10.0,7.75,9.608695652173914,1.0,1.0,10.0,5.5,7.0,10.0,10.0,10.0,4.0,10.0,1.0,1.0,10.0,9.399999999999999,1.0,1.0,4.0,5.5,4.375,5.5,3.25,10.0,4.0,1.0,7.545454545454545,7.0,4.6,5.0,10.0,1.0,1.0,8.5,10.0,10.0,9.1,1.0,1.0,1.75,4.0,1.0
1.0,19-24,3.0,1.0,10.0,10.0,5.5,1.0,7.0,1.0,4.0,1.0,1.0,1.0,1.75,1.0,7.0,10.0,6.5,9.608695652173914,1.0,1.0,2.8,10.0,3.25,10.0,8.2,10.0,7.0,1.0,1.0,1.0,10.0,10.0,1.0,1.0,5.5,1.0,1.0,4.375,3.25,4.0,7.0,5.5,7.545454545454545,1.0,4.6,1.0,10.0,1.0,1.0,5.5,10.0,10.0,9.1,1.0,1.75,1.75,4.0,1.0
2.0,45-54,3.0,1.0,10.0,1.0,8.5,1.0,1.0,3.25,4.0,1.0,3.0,1.6352941176470588,2.5,1.0,7.0,9.289473684210527,6.75,10.0,1.0,1.0,10.0,5.5,7.75,10.0,10.0,10.0,4.0,10.0,10.0,1.0,10.0,9.399999999999999,3.25,1.0,6.25,1.0,3.25,5.5,2.125,10.0,7.0,10.0,7.545454545454545,5.5,4.6,1.0,10.0,1.0,1.0,8.5,10.0,8.5,9.1,1.0,1.0,2.5,1.0,1.0
1.0,65+,5.0,1.0,10.0,1.0,6.25,3.0,1.0,3.25,7.0,1.0,4.0,2.1344537815126055,1.4285714285714284,1.0,7.0,10.0,6.75,10.0,1.0,1.0,10.0,1.0,5.5,10.0,10.0,10.0,7.0,2.8,1.0,1.0,10.0,7.0,4.375,1.0,2.5,5.5,10.0,3.25,5.5,10.0,7.0,10.0,10.0,5.5,5.2,1.0,10.0,1.0,1.0,7.000000000000001,10.0,4.0,9.1,1.0,1.75,4.0,1.0,1.0
2.0,25-34,5.0,1.0,10.0,1.0,2.5,3.0,1.0,7.75,4.0,1.0,9.0,6.929411764705883,5.0,1.0,4.0,10.0,7.5,9.217391304347826,1.0,1.0,10.0,5.5,10.0,10.0,10.0,10.0,1.0,10.0,1.0,1.0,10.0,8.2,4.375,3.25,1.0,1.0,3.25,3.25,6.625,10.0,7.0,10.0,7.545454545454545,2.5,5.2,3.0,8.615384615384615,1.0,1.0,8.5,10.0,4.0,4.15,1.0,2.5,5.5,1.0,1.0
1.0,19-24,3.0,1.0,9.0,2.0,6.25,1.9999999999999998,4.0,5.5,7.0,1.0,7.0,1.4537815126050417,2.7142857142857144,1.0,4.0,10.0,5.5,10.0,1.0,1.0,10.0,5.5,8.5,10.0,8.2,10.0,1.0,10.0,1.0,1.0,10.0,9.399999999999999,2.125,3.25,1.75,1.0,2.125,5.5,4.375,10.0,7.0,1.0,7.545454545454545,2.5,2.8,1.0,5.846153846153847,1.0,1.0,10.0,10.0,7.0,9.1,1.0,1.0,1.0,1.0,1.7499999999999998
2.0,45-54,5.0,1.0,5.999999999999999,1.0,6.25,1.9999999999999998,4.0,3.25,4.0,1.0,4.0,5.023529411764706,4.75,1.0,4.0,7.394736842105264,5.75,10.0,1.0,1.0,10.0,5.5,7.75,10.0,10.0,10.0,1.0,2.8,1.0,1.0,10.0,10.0,5.5,3.25,4.75,1.0,1.0,6.625,2.125,10.0,7.0,5.5,7.545454545454545,2.5,5.2,1.0,10.0,1.0,1.0,8.5,10.0,5.5,9.1,1.0,1.0,2.5,1.0,1.0
1.0,19-24,3.0,1.0,10.0,1.0,5.5,1.9999999999999998,4.0,3.25,4.0,1.0,,1.9075630252100844,4.0,1.0,7.0,10.0,5.75,10.0,1.0,1.0,2.8,5.5,4.0,10.0,10.0,10.0,1.0,2.8,2.8,1.0,10.0,8.2,1.0,1.0,4.0,1.0,3.25,4.375,2.125,7.0,7.0,10.0,7.545454545454545,5.5,6.3999999999999995,1.0,10.0,1.0,1.0,10.0,10.0,7.0,9.1,1.0,1.0,2.5,1.0,1.7499999999999998
